cycle_id,ts,runner,sim,code,decision,reason,input_hash
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,028670,seen,,1a0aa79e2e70
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,336370,seen,,31629e61d258
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,138930,seen,,bab59ad8bb09
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,006360,seen,,05e2e832ffc1
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,044380,seen,,d1565e74765c
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,024110,seen,,902ffa1ed69a
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,011090,seen,,c665b8bd2e3c
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,079160,seen,,29c162468e38
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,323410,seen,,5fc1981fabb1
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,035000,seen,,fefedc5b1769
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,475150,seen,,789be3d5b448
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,011200,seen,,cadb53e7e63d
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,375500,seen,,688ca2acbc43
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,012630,seen,,80cab3ff6c88
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,078930,seen,,e112d3d6ab96
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,088350,seen,,01b2328734c9
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,066970,seen,,979bba62759e
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,105560,seen,,3b3f7b55f655
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,086790,seen,,a1fbb234e39d
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,005690,seen,,dfb4f0e96772
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,001200,seen,,ca5af039f4f8
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,068270,seen,,802db1475898
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,042660,seen,,97b623ec7e85
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,030000,seen,,1a1d057c91c9
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,000400,seen,,fb736a5aff13
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,000270,seen,,7215677c85ef
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,011230,seen,,5939f89d5b9d
14909190,2026-09-11 14:01:35,actions-trading,MFHS2,016360,seen,,9529a06bc5a2
14909190,2026-09-11 14:01:40,actions-trading,Sim3,402340,skip,no_ttm_val,e2f598325bc8
14909190,2026-09-11 14:01:40,actions-trading,Sim3,383800,skip,amount,7a530ae4a28b
14909190,2026-09-11 14:01:40,actions-trading,Sim3,462870,skip,amount,9a96c5eadf35
14909190,2026-09-11 14:01:40,actions-trading,Sim3,000660,skip,no_sector,d6e1817c02ea
14909190,2026-09-11 14:01:40,actions-trading,Sim3,071970,skip,held_or_sold_today,f25a3d8f00f6
14909190,2026-09-11 14:01:40,actions-trading,Sim3,042700,skip,not_cheap,1fee7ca5307c
14909190,2026-09-11 14:01:40,actions-trading,Sim3,326030,skip,held_or_sold_today,3107f35a4b8b
14909190,2026-09-11 14:01:40,actions-trading,Sim3,207940,skip,not_cheap,219dc9eec8f9
14909190,2026-09-11 14:01:40,actions-trading,Sim3,033920,skip,amount,d2c5d04a77ed
14909190,2026-09-11 14:01:40,actions-trading,Sim3,004770,skip,adx,bf17688e1fc6
14909190,2026-09-11 14:01:40,actions-trading,Sim3,0126Z0,skip,not_cheap,bd8d22eaf441
14909190,2026-09-11 14:01:40,actions-trading,Sim3,062040,skip,no_sector,054b1efbd280
14909190,2026-09-11 14:01:40,actions-trading,Sim3,317450,skip,amount,05adb89eaa14
14909190,2026-09-11 14:01:40,actions-trading,Sim3,026960,skip,amount,8a8dd33112ac
14909190,2026-09-11 14:01:40,actions-trading,Sim3,021820,skip,amount,1a3d024f5788
14909190,2026-09-11 14:01:40,actions-trading,Sim3,192080,skip,amount,1cf14d7e8dc6
14909190,2026-09-11 14:01:40,actions-trading,Sim3,068270,skip,held_or_sold_today,802db1475898
14909190,2026-09-11 14:01:40,actions-trading,Sim3,123890,skip,amount,55d7da4ae003
14909190,2026-09-11 14:01:40,actions-trading,Sim3,000240,skip,amount,281c558d21a7
14909190,2026-09-11 14:01:40,actions-trading,Sim3,002380,skip,qty_zero,f661bec00d2e
14909190,2026-09-11 14:01:40,actions-trading,Sim3,009770,skip,amount,a967fdeb0715
14909190,2026-09-11 14:01:40,actions-trading,Sim3,259960,skip,cooldown,04f512681dec
14909190,2026-09-11 14:01:40,actions-trading,Sim3,035250,skip,amount,ebae6f5d67af
14909190,2026-09-11 14:01:40,actions-trading,Sim3,383220,skip,amount,3844f3f32482
14909190,2026-09-11 14:01:40,actions-trading,Sim3,226320,skip,amount,1985873f6018
14909190,2026-09-11 14:01:40,actions-trading,Sim3,439260,skip,amount,30aed5a91764
14909190,2026-09-11 14:01:40,actions-trading,Sim3,025560,skip,amount,edbd3dac5bd6
14909190,2026-09-11 14:01:40,actions-trading,Sim3,007700,skip,amount,f6963e48d76e
14909190,2026-09-11 14:01:40,actions-trading,Sim3,278470,skip,no_ttm_val,575b9c42f071
14909190,2026-09-11 14:01:40,actions-trading,Sim3,000990,skip,cooldown,0f3c58abdb40
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,006490,skip,max_holdings,09e6cce10848
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,003350,seen,,999f0e0b594f
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,001820,seen,,f2dfc8487251
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,336370,seen,,31629e61d258
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,123690,seen,,a9850067bc10
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,002787,seen,,00ed12bb5550
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,011090,seen,,c665b8bd2e3c
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,480370,seen,,7ad671525f73
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,317400,seen,,00a23a5a79d3
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,002995,seen,,f4f60efd819c
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,023590,seen,,abaa960be196
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,329180,seen,,5f177a3d1df1
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,120110,seen,,5bd746324225
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,443060,seen,,65db031702d2
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,000810,seen,,b452c3a203be
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,011230,seen,,5939f89d5b9d
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,009470,seen,,6d80de97ad02
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,082740,seen,,f0ba0bb52c28
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,036420,seen,,57558a7bfe1b
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,005690,seen,,dfb4f0e96772
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,020150,seen,,0abcc8dade9d
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,33637L,seen,,e40e5d7d9812
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,003010,seen,,c65b786413d2
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,214420,seen,,b305c9114edd
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,000520,seen,,0085f2731101
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,044820,seen,,3a53e30aa126
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,003850,seen,,2b8f07100078
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,294870,seen,,b0db76f6bf00
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,009540,seen,,d053e57ba1d9
14909190,2026-09-11 14:01:44,actions-trading,상승모멘텀,005090,seen,,c3c3c697fc1c
14909190,2026-09-11 14:01:44,actions-trading,선행매집,316140,skip,below_anchor,35bb7a3c233c
14909190,2026-09-11 14:01:44,actions-trading,선행매집,006360,skip,no_setup,05e2e832ffc1
14909190,2026-09-11 14:01:44,actions-trading,선행매집,028670,skip,no_setup,1a0aa79e2e70
14909190,2026-09-11 14:01:44,actions-trading,선행매집,336370,skip,below_anchor,31629e61d258
14909190,2026-09-11 14:01:44,actions-trading,선행매집,138930,skip,no_52w_anchor,bab59ad8bb09
14909190,2026-09-11 14:01:44,actions-trading,선행매집,015760,skip,no_52w_anchor,1f8923b91509
14909190,2026-09-11 14:01:44,actions-trading,선행매집,044380,skip,amount,d1565e74765c
14909190,2026-09-11 14:01:44,actions-trading,선행매집,011090,skip,below_anchor,c665b8bd2e3c
14909190,2026-09-11 14:01:44,actions-trading,선행매집,079160,skip,below_anchor,29c162468e38
14909190,2026-09-11 14:01:44,actions-trading,선행매집,024110,skip,below_anchor,902ffa1ed69a
14909190,2026-09-11 14:01:44,actions-trading,선행매집,475150,skip,no_52w_anchor,789be3d5b448
14909190,2026-09-11 14:01:44,actions-trading,선행매집,003490,skip,no_setup,3c3da78eb75e
14909190,2026-09-11 14:01:44,actions-trading,선행매집,035000,skip,no_52w_anchor,fefedc5b1769
14909190,2026-09-11 14:01:44,actions-trading,선행매집,001820,skip,below_anchor,f2dfc8487251
14909190,2026-09-11 14:01:44,actions-trading,선행매집,005690,skip,below_anchor,dfb4f0e96772
14909190,2026-09-11 14:01:44,actions-trading,선행매집,323410,skip,no_52w_anchor,5fc1981fabb1
14909190,2026-09-11 14:01:44,actions-trading,선행매집,105560,skip,no_52w_anchor,3b3f7b55f655
14909190,2026-09-11 14:01:44,actions-trading,선행매집,375500,skip,below_anchor,688ca2acbc43
14909190,2026-09-11 14:01:44,actions-trading,선행매집,086790,skip,sold_or_cooldown,a1fbb234e39d
14909190,2026-09-11 14:01:44,actions-trading,선행매집,055550,skip,sold_or_cooldown,9edce1d5c436
14909190,2026-09-11 14:01:44,actions-trading,선행매집,012630,skip,held_awaiting_breakout,80cab3ff6c88
14909190,2026-09-11 14:01:44,actions-trading,선행매집,011200,skip,no_52w_anchor,cadb53e7e63d
14909190,2026-09-11 14:01:44,actions-trading,선행매집,093370,skip,no_52w_anchor,3615cc61401f
14909190,2026-09-11 14:01:44,actions-trading,선행매집,003350,skip,below_anchor,999f0e0b594f
14909190,2026-09-11 14:01:44,actions-trading,선행매집,001200,skip,no_52w_anchor,ca5af039f4f8
14909190,2026-09-11 14:01:44,actions-trading,선행매집,139130,skip,no_52w_anchor,f16148073e74
14909190,2026-09-11 14:01:44,actions-trading,선행매집,078930,skip,sold_or_cooldown,e112d3d6ab96
14909190,2026-09-11 14:01:44,actions-trading,선행매집,294870,skip,no_52w_anchor,b0db76f6bf00
14909190,2026-09-11 14:01:44,actions-trading,선행매집,010140,skip,below_anchor,553f122b960d
14909190,2026-09-11 14:01:44,actions-trading,선행매집,066970,skip,below_anchor,979bba62759e
14909190,2026-09-11 14:01:44,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14909190,2026-09-11 14:01:44,actions-trading,Sim9,006490,seen,,09e6cce10848
14909190,2026-09-11 14:01:44,actions-trading,Sim9,003350,seen,,999f0e0b594f
14909190,2026-09-11 14:01:44,actions-trading,Sim9,001820,seen,,f2dfc8487251
14909190,2026-09-11 14:01:44,actions-trading,Sim9,336370,seen,,31629e61d258
14909190,2026-09-11 14:01:44,actions-trading,Sim9,123690,seen,,a9850067bc10
14909190,2026-09-11 14:01:44,actions-trading,Sim9,002787,seen,,00ed12bb5550
14909190,2026-09-11 14:01:44,actions-trading,Sim9,011090,seen,,c665b8bd2e3c
14909190,2026-09-11 14:01:44,actions-trading,Sim9,480370,seen,,7ad671525f73
14909190,2026-09-11 14:01:44,actions-trading,Sim9,317400,seen,,00a23a5a79d3
14909190,2026-09-11 14:01:44,actions-trading,Sim9,002995,seen,,f4f60efd819c
14909190,2026-09-11 14:01:44,actions-trading,Sim9,023590,seen,,abaa960be196
14909190,2026-09-11 14:01:44,actions-trading,Sim9,329180,seen,,5f177a3d1df1
14909190,2026-09-11 14:01:44,actions-trading,Sim9,120110,seen,,5bd746324225
14909190,2026-09-11 14:01:44,actions-trading,Sim9,443060,seen,,65db031702d2
14909190,2026-09-11 14:01:44,actions-trading,Sim9,000810,seen,,b452c3a203be
14909190,2026-09-11 14:01:44,actions-trading,Sim9,011230,seen,,5939f89d5b9d
14909190,2026-09-11 14:01:44,actions-trading,Sim9,009470,seen,,6d80de97ad02
14909190,2026-09-11 14:01:44,actions-trading,Sim9,082740,seen,,f0ba0bb52c28
14909190,2026-09-11 14:01:44,actions-trading,Sim9,036420,seen,,57558a7bfe1b
14909190,2026-09-11 14:01:44,actions-trading,Sim9,005690,seen,,dfb4f0e96772
14909190,2026-09-11 14:01:44,actions-trading,Sim9,020150,seen,,0abcc8dade9d
14909190,2026-09-11 14:01:44,actions-trading,Sim9,33637L,seen,,e40e5d7d9812
14909190,2026-09-11 14:01:44,actions-trading,Sim9,003010,seen,,c65b786413d2
14909190,2026-09-11 14:01:44,actions-trading,Sim9,214420,seen,,b305c9114edd
14909190,2026-09-11 14:01:44,actions-trading,Sim9,000520,seen,,0085f2731101
14909190,2026-09-11 14:01:44,actions-trading,Sim9,044820,seen,,3a53e30aa126
14909190,2026-09-11 14:01:44,actions-trading,Sim9,003850,seen,,2b8f07100078
14909190,2026-09-11 14:01:44,actions-trading,Sim9,294870,seen,,b0db76f6bf00
14909190,2026-09-11 14:01:44,actions-trading,Sim9,009540,seen,,d053e57ba1d9
14909190,2026-09-11 14:01:44,actions-trading,Sim9,005090,seen,,c3c3c697fc1c
14909190,2026-09-11 14:01:44,actions-trading,Sim12,006490,skip,pb2_not_crashed,09e6cce10848
14909190,2026-09-11 14:01:44,actions-trading,Sim12,003350,skip,avoid_frgn_hold_drop,999f0e0b594f
14909190,2026-09-11 14:01:44,actions-trading,Sim12,001820,skip,pb2_not_crashed,f2dfc8487251
14909190,2026-09-11 14:01:44,actions-trading,Sim12,336370,skip,pb2_not_crashed,31629e61d258
14909190,2026-09-11 14:01:44,actions-trading,Sim12,123690,skip,avoid_frgn_sell_20d,a9850067bc10
14909190,2026-09-11 14:01:44,actions-trading,Sim12,002787,skip,pb2_not_crashed,00ed12bb5550
14909190,2026-09-11 14:01:44,actions-trading,Sim12,011090,skip,avoid_deadcat,c665b8bd2e3c
14909190,2026-09-11 14:01:44,actions-trading,Sim12,480370,skip,pb2_not_crashed,7ad671525f73
14909190,2026-09-11 14:01:44,actions-trading,Sim12,317400,skip,pb2_thin_liquidity,00a23a5a79d3
14909190,2026-09-11 14:01:44,actions-trading,Sim12,002995,skip,avoid_amount_dry,f4f60efd819c
14909190,2026-09-11 14:01:44,actions-trading,Sim12,023590,skip,pb2_not_crashed,abaa960be196
14909190,2026-09-11 14:01:44,actions-trading,Sim12,329180,skip,pb2_not_crashed,5f177a3d1df1
14909190,2026-09-11 14:01:44,actions-trading,Sim12,120110,skip,pb2_not_crashed,5bd746324225
14909190,2026-09-11 14:01:44,actions-trading,Sim12,443060,skip,pb2_not_crashed,65db031702d2
14909190,2026-09-11 14:01:44,actions-trading,Sim12,000810,skip,pb2_thin_liquidity,b452c3a203be
14909190,2026-09-11 14:01:44,actions-trading,Sim12,011230,skip,pb2_not_crashed,5939f89d5b9d
14909190,2026-09-11 14:01:44,actions-trading,Sim12,009470,skip,pb2_not_crashed,6d80de97ad02
14909190,2026-09-11 14:01:44,actions-trading,Sim12,082740,skip,avoid_frgn_sell_20d,f0ba0bb52c28
14909190,2026-09-11 14:01:44,actions-trading,Sim12,036420,skip,avoid_frgn_sell_20d,57558a7bfe1b
14909190,2026-09-11 14:01:44,actions-trading,Sim12,005690,skip,pb2_not_crashed,dfb4f0e96772
14909190,2026-09-11 14:01:44,actions-trading,Sim12,020150,skip,avoid_frgn_sell_20d,0abcc8dade9d
14909190,2026-09-11 14:01:44,actions-trading,Sim12,33637L,skip,pb2_not_crashed,e40e5d7d9812
14909190,2026-09-11 14:01:44,actions-trading,Sim12,003010,skip,avoid_deadcat,c65b786413d2
14909190,2026-09-11 14:01:44,actions-trading,Sim12,214420,skip,avoid_frgn_sell_20d,b305c9114edd
14909190,2026-09-11 14:01:44,actions-trading,Sim12,000520,skip,pb2_not_crashed,0085f2731101
14909190,2026-09-11 14:01:44,actions-trading,Sim12,044820,skip,avoid_amount_dry,3a53e30aa126
14909190,2026-09-11 14:01:44,actions-trading,Sim12,003850,skip,avoid_frgn_sell_20d,2b8f07100078
14909190,2026-09-11 14:01:44,actions-trading,Sim12,294870,skip,pb2_not_crashed,b0db76f6bf00
14909190,2026-09-11 14:01:44,actions-trading,Sim12,009540,skip,pb2_not_crashed,d053e57ba1d9
14909190,2026-09-11 14:01:44,actions-trading,Sim12,005090,skip,pb2_not_crashed,c3c3c697fc1c
14909190,2026-09-11 14:01:44,actions-trading,Sim12,006380,skip,avoid_amount_dry,a4543b5832a0
14909190,2026-09-11 14:01:44,actions-trading,Sim12,248170,skip,avoid_frgn_hold_drop,e1f29b56ce9b
14909190,2026-09-11 14:01:44,actions-trading,Sim12,001770,skip,avoid_amount_dry,dbbb87acfb6a
14909190,2026-09-11 14:01:44,actions-trading,Sim12,002820,skip,avoid_amount_dry,9452d43807da
14909190,2026-09-11 14:01:44,actions-trading,Sim12,042700,skip,pb2_not_crashed,1fee7ca5307c
14909190,2026-09-11 14:01:44,actions-trading,Sim12,044380,skip,held_or_cooldown,d1565e74765c
14909190,2026-09-11 14:01:44,actions-trading,Sim12,404990,skip,pb2_not_crashed,8d67377012b9
14909190,2026-09-11 14:01:44,actions-trading,Sim12,011155,skip,avoid_amount_dry,80a7ebaf1d9a
14909190,2026-09-11 14:01:44,actions-trading,Sim12,000990,skip,avoid_frgn_hold_drop,0f3c58abdb40
14909190,2026-09-11 14:01:44,actions-trading,Sim12,281820,skip,avoid_amount_dry,1d702bcb2da2
14909190,2026-09-11 14:01:44,actions-trading,Sim12,006110,skip,avoid_amount_dry,cbe89e48861e
14909190,2026-09-11 14:01:44,actions-trading,Sim12,008930,skip,avoid_amount_dry,11542b281884
14909190,2026-09-11 14:01:44,actions-trading,Sim12,002030,skip,avoid_amount_dry,16735f2419d6
14909190,2026-09-11 14:01:44,actions-trading,Sim12,003550,skip,avoid_amount_dry,e351923e32bb
14909190,2026-09-11 14:01:44,actions-trading,Sim12,009420,skip,avoid_amount_dry,ec9bdf23a10d
14909190,2026-09-11 14:01:44,actions-trading,Sim12,034730,skip,avoid_amount_dry,20b134b6ca3e
14909190,2026-09-11 14:01:44,actions-trading,Sim12,483650,skip,pb2_no_inst_buying,d206626d9680
14909190,2026-09-11 14:01:44,actions-trading,Sim12,326030,skip,avoid_frgn_sell_20d,3107f35a4b8b
14909190,2026-09-11 14:01:44,actions-trading,Sim12,018470,skip,avoid_frgn_sell_20d,78f00f180efb
14909190,2026-09-11 14:01:44,actions-trading,Sim12,402340,skip,avoid_amount_dry,e2f598325bc8
14909190,2026-09-11 14:01:44,actions-trading,Sim12,005935,skip,avoid_amount_dry,260ce56d1724
14909190,2026-09-11 14:01:44,actions-trading,Sim12,096770,skip,pb2_not_crashed,e60c47c73791
14909190,2026-09-11 14:01:44,actions-trading,Sim12,006650,skip,avoid_frgn_sell_20d,4dc7f5fb6ccf
14909190,2026-09-11 14:01:44,actions-trading,Sim12,001527,skip,avoid_amount_dry,72ece1fb556a
14909190,2026-09-11 14:01:44,actions-trading,Sim12,361610,skip,avoid_amount_dry,97b281dcbe2a
14909190,2026-09-11 14:01:44,actions-trading,Sim12,377300,skip,avoid_amount_dry,f3035e9fb52a
14909190,2026-09-11 14:01:44,actions-trading,Sim12,002880,skip,avoid_frgn_sell_20d,ec52d3e1183e
14909190,2026-09-11 14:01:44,actions-trading,Sim12,000227,skip,pb2_not_crashed,2428c0a003f2
14909190,2026-09-11 14:01:44,actions-trading,Sim12,008040,skip,avoid_amount_dry,a16722c5da10
14909190,2026-09-11 14:01:44,actions-trading,Sim12,051915,skip,pb2_not_crashed,b6570938c2c6
14909190,2026-09-11 14:01:46,actions-trading,Sim13,006490,skip,no_frgn_support,09e6cce10848
14909190,2026-09-11 14:01:46,actions-trading,Sim13,003350,skip,theme_momentum_weak,999f0e0b594f
14909190,2026-09-11 14:01:46,actions-trading,Sim13,001820,skip,theme_momentum_weak,f2dfc8487251
14909190,2026-09-11 14:01:46,actions-trading,Sim13,336370,skip,theme_momentum_weak,31629e61d258
14909190,2026-09-11 14:01:46,actions-trading,Sim13,123690,skip,theme_momentum_weak,a9850067bc10
14909190,2026-09-11 14:01:46,actions-trading,Sim13,002787,skip,held_or_cooldown,00ed12bb5550
14909190,2026-09-11 14:01:46,actions-trading,Sim13,011090,skip,theme_momentum_weak,c665b8bd2e3c
14909190,2026-09-11 14:01:46,actions-trading,Sim13,480370,skip,theme_momentum_weak,7ad671525f73
14909190,2026-09-11 14:01:46,actions-trading,Sim13,317400,skip,theme_momentum_weak,00a23a5a79d3
14909190,2026-09-11 14:01:46,actions-trading,Sim13,002995,skip,theme_momentum_weak,f4f60efd819c
14909190,2026-09-11 14:01:46,actions-trading,Sim13,023590,skip,theme_momentum_weak,abaa960be196
14909190,2026-09-11 14:01:46,actions-trading,Sim13,329180,skip,theme_momentum_weak,5f177a3d1df1
