cycle_id,ts,runner,sim,code,decision,reason,input_hash
14911260,2026-09-14 11:00:47,actions-trading,Sim4-1,090430,skip,adx_low,9842f7879936
14911260,2026-09-14 11:00:47,actions-trading,Sim4-1,011230,skip,amount,d897863a0ef6
14911260,2026-09-14 11:00:47,actions-trading,Sim4-1,00088K,skip,amount,447355993e68
14911260,2026-09-14 11:00:47,actions-trading,Sim4-1,004270,skip,amount,a8d7bdd2883e
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,000670,skip,period,59646f08dcb7
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,017900,skip,held_or_cooldown,b5d3eb777689
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,006490,skip,adx_high,8321a62e0b91
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,011090,skip,amount,a2a5230b6940
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,003200,skip,adx_low,1e4598eccd41
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,015590,skip,amount,dc8f34c24008
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,010580,skip,adx_high,3f8442b0b5e5
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,020120,skip,held_or_cooldown,bd4962369a6b
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,004100,skip,amount,533bb8ab947c
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,090460,skip,adx_high,57a019f60904
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,000990,skip,period,c9d36351f143
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,004105,skip,amount,4a56cfd1e1cc
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,023530,skip,adx_low,037783ae3f5e
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,006370,skip,amount,2925fb5bf856
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,000227,skip,amount,cc43fc2f61e7
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,093370,skip,adx_high,fa158da5c08e
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,004710,skip,period,e953adfb054a
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,092790,skip,adx_high,289f6df8662f
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,001420,skip,amount,08d40ade23f7
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,019175,skip,amount,2883412968e8
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,001820,skip,adx_high,b8b02934bf11
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,021240,skip,period,0a4b0b3c89b8
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,012320,skip,amount,8d1e2bd0b310
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,069640,skip,amount,8f88dc53b67f
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,0220W0,skip,period,894ddfb77229
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,084695,skip,amount,1a81b5cb5a89
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,090430,skip,adx_low,9842f7879936
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,011230,skip,amount,d897863a0ef6
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,00088K,skip,amount,447355993e68
14911260,2026-09-14 11:00:48,actions-trading,Sim4-1,004270,skip,amount,a8d7bdd2883e
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,316140,skip,max_holdings,d47b32b49183
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,0220W0,seen,,75805c596e60
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,003490,seen,,0c5623e90599
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,092790,seen,,515d4ca1c718
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,001210,seen,,b3ce50bae17b
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,011200,seen,,6e9775f68968
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,017900,seen,,d40b5db08293
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,003010,seen,,3ee6ea236520
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,377300,seen,,dd20769ca804
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,001510,seen,,b40b30c44431
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,004770,seen,,40d6c9315f13
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,139130,seen,,e9411bfcae50
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,123690,seen,,465b30b88ec6
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,079160,seen,,3a76197d7a5d
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,086790,seen,,2caf2dd33bc3
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,272210,seen,,46f6f04221bc
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,008260,seen,,2af27a18cd75
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,003350,seen,,3c1b77d3dd34
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,014280,seen,,6957d394544a
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,007660,seen,,5b1f73329683
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,006360,seen,,d57cd18d332c
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,000370,seen,,4a610a61ef86
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,003160,seen,,5f9ad7391ffd
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,105840,seen,,3a60ffe82f02
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,008350,seen,,b3ddee8e90a1
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,465770,seen,,42e4e8b236df
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,130660,seen,,f67bd13b19c0
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,062040,seen,,48bcf8bc2283
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,192650,seen,,d676347055af
14911260,2026-09-14 11:01:32,actions-trading,MFHS2,017670,seen,,0ce5c246545f
14911260,2026-09-14 11:01:35,actions-trading,Sim3,402340,skip,qty_zero,aedb3c2164d0
14911260,2026-09-14 11:01:35,actions-trading,Sim3,383800,skip,amount,60654ff32d3a
14911260,2026-09-14 11:01:35,actions-trading,Sim3,462870,skip,amount,39e39e952081
14911260,2026-09-14 11:01:35,actions-trading,Sim3,000660,skip,qty_zero,8f4db98cb1a2
14911260,2026-09-14 11:01:35,actions-trading,Sim3,071970,skip,held_or_sold_today,4fa54c8f9fcc
14911260,2026-09-14 11:01:35,actions-trading,Sim3,042700,skip,not_cheap,405d61c0d65a
14911260,2026-09-14 11:01:35,actions-trading,Sim3,326030,skip,held_or_sold_today,8b598abf3d4b
14911260,2026-09-14 11:01:35,actions-trading,Sim3,207940,skip,not_cheap,c63a0e80a57e
14911260,2026-09-14 11:01:35,actions-trading,Sim3,033920,skip,amount,307685df6600
14911260,2026-09-14 11:01:35,actions-trading,Sim3,004770,skip,amount,40d6c9315f13
14911260,2026-09-14 11:01:35,actions-trading,Sim3,0126Z0,skip,not_cheap,d78e5d311338
14911260,2026-09-14 11:01:35,actions-trading,Sim3,062040,skip,not_cheap,48bcf8bc2283
14911260,2026-09-14 11:01:35,actions-trading,Sim3,317450,skip,amount,732a03eaebd1
14911260,2026-09-14 11:01:35,actions-trading,Sim3,026960,skip,amount,80866e344ccd
14911260,2026-09-14 11:01:35,actions-trading,Sim3,021820,skip,amount,115d50df20bf
14911260,2026-09-14 11:01:35,actions-trading,Sim3,192080,skip,amount,546614dc4a1a
14911260,2026-09-14 11:01:35,actions-trading,Sim3,068270,skip,held_or_sold_today,2808f9012524
14911260,2026-09-14 11:01:35,actions-trading,Sim3,123890,skip,amount,2fc0f72a9aa9
14911260,2026-09-14 11:01:35,actions-trading,Sim3,000240,skip,amount,5dddef27fdbd
14911260,2026-09-14 11:01:35,actions-trading,Sim3,002380,skip,amount,a3eb434d2ebc
14911260,2026-09-14 11:01:35,actions-trading,Sim3,009770,skip,amount,9b9d7f1b9794
14911260,2026-09-14 11:01:35,actions-trading,Sim3,259960,skip,amount,7987dfa2f3cd
14911260,2026-09-14 11:01:35,actions-trading,Sim3,035250,skip,amount,6fb308165b89
14911260,2026-09-14 11:01:35,actions-trading,Sim3,383220,skip,amount,912dc4460114
14911260,2026-09-14 11:01:35,actions-trading,Sim3,226320,skip,amount,c5247cd5fea5
14911260,2026-09-14 11:01:35,actions-trading,Sim3,439260,skip,amount,dba53b5973ba
14911260,2026-09-14 11:01:35,actions-trading,Sim3,025560,skip,amount,d3c27b018743
14911260,2026-09-14 11:01:35,actions-trading,Sim3,007700,skip,amount,708c448c42da
14911260,2026-09-14 11:01:35,actions-trading,Sim3,278470,skip,not_cheap,c62b324438f8
14911260,2026-09-14 11:01:35,actions-trading,Sim3,000990,skip,held_or_sold_today,b7aeccf1f0e0
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,000670,skip,max_holdings,eec70523a145
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,017900,seen,,d40b5db08293
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,006490,seen,,2bec32d26d8e
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,011090,seen,,ebe004822d87
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,003200,seen,,a1bc4f48ba08
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,015590,seen,,3c94317f24eb
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,010580,seen,,86e65ddc9c37
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,020120,seen,,75c7f6786e7a
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,004100,seen,,57668bdab5c5
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,090460,seen,,2bc2b97c8381
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,000990,seen,,b7aeccf1f0e0
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,004105,seen,,4a56cfd1e1cc
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,023530,seen,,77cab815a9e9
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,006370,seen,,2925fb5bf856
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,000227,seen,,cc43fc2f61e7
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,093370,seen,,59010bddafbc
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,004710,seen,,7aa841bfb0b9
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,092790,seen,,515d4ca1c718
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,001420,seen,,0ec6697f4b56
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,019175,seen,,b788a0bc4813
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,001820,seen,,db7b4ac28cbb
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,021240,seen,,adad205ee234
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,012320,seen,,b14317589eb7
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,069640,seen,,8f88dc53b67f
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,0220W0,seen,,75805c596e60
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,084695,seen,,1a81b5cb5a89
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,090430,seen,,577e16e3c473
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,011230,seen,,358bb3f0acd1
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,00088K,seen,,139a44a16c6b
14911260,2026-09-14 11:01:37,actions-trading,상승모멘텀,004270,seen,,a8d7bdd2883e
14911260,2026-09-14 11:01:38,actions-trading,선행매집,316140,skip,held_awaiting_breakout,d47b32b49183
14911260,2026-09-14 11:01:38,actions-trading,선행매집,0220W0,skip,below_anchor,75805c596e60
14911260,2026-09-14 11:01:38,actions-trading,선행매집,092790,skip,below_anchor,515d4ca1c718
14911260,2026-09-14 11:01:38,actions-trading,선행매집,003490,skip,no_setup,0c5623e90599
14911260,2026-09-14 11:01:38,actions-trading,선행매집,017900,skip,below_anchor,d40b5db08293
14911260,2026-09-14 11:01:38,actions-trading,선행매집,011200,skip,below_anchor,6e9775f68968
14911260,2026-09-14 11:01:38,actions-trading,선행매집,001210,skip,below_anchor,b3ce50bae17b
14911260,2026-09-14 11:01:38,actions-trading,선행매집,001510,skip,below_anchor,b40b30c44431
14911260,2026-09-14 11:01:38,actions-trading,선행매집,139130,skip,sold_or_cooldown,e9411bfcae50
14911260,2026-09-14 11:01:38,actions-trading,선행매집,003010,skip,below_anchor,3ee6ea236520
14911260,2026-09-14 11:01:38,actions-trading,선행매집,377300,skip,below_anchor,dd20769ca804
14911260,2026-09-14 11:01:38,actions-trading,선행매집,317400,skip,no_setup,b25e3887d421
14911260,2026-09-14 11:01:38,actions-trading,선행매집,079160,skip,below_anchor,3a76197d7a5d
14911260,2026-09-14 11:01:38,actions-trading,선행매집,004770,skip,below_anchor,40d6c9315f13
14911260,2026-09-14 11:01:38,actions-trading,선행매집,123690,skip,below_anchor,465b30b88ec6
14911260,2026-09-14 11:01:38,actions-trading,선행매집,011090,skip,below_anchor,ebe004822d87
14911260,2026-09-14 11:01:38,actions-trading,선행매집,008260,skip,amount,2af27a18cd75
14911260,2026-09-14 11:01:38,actions-trading,선행매집,086790,skip,no_setup,2caf2dd33bc3
14911260,2026-09-14 11:01:38,actions-trading,선행매집,272210,skip,below_anchor,46f6f04221bc
14911260,2026-09-14 11:01:38,actions-trading,선행매집,027740,skip,amount,b5c86c568e5e
14911260,2026-09-14 11:01:38,actions-trading,선행매집,014280,skip,below_anchor,6957d394544a
14911260,2026-09-14 11:01:38,actions-trading,선행매집,000370,skip,below_anchor,4a610a61ef86
14911260,2026-09-14 11:01:38,actions-trading,선행매집,003160,skip,below_anchor,5f9ad7391ffd
14911260,2026-09-14 11:01:38,actions-trading,선행매집,006360,skip,below_anchor,d57cd18d332c
14911260,2026-09-14 11:01:38,actions-trading,선행매집,105840,skip,below_anchor,3a60ffe82f02
14911260,2026-09-14 11:01:38,actions-trading,선행매집,062040,skip,below_anchor,48bcf8bc2283
14911260,2026-09-14 11:01:38,actions-trading,선행매집,090430,skip,held_awaiting_breakout,577e16e3c473
14911260,2026-09-14 11:01:38,actions-trading,선행매집,008350,skip,amount,b3ddee8e90a1
14911260,2026-09-14 11:01:38,actions-trading,선행매집,465770,skip,below_anchor,42e4e8b236df
14911260,2026-09-14 11:01:38,actions-trading,선행매집,025860,skip,amount,68d2d23c069b
14911260,2026-09-14 11:01:38,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14911260,2026-09-14 11:01:38,actions-trading,Sim9,000670,seen,,eec70523a145
14911260,2026-09-14 11:01:38,actions-trading,Sim9,017900,seen,,d40b5db08293
14911260,2026-09-14 11:01:38,actions-trading,Sim9,006490,seen,,2bec32d26d8e
14911260,2026-09-14 11:01:38,actions-trading,Sim9,011090,seen,,ebe004822d87
14911260,2026-09-14 11:01:38,actions-trading,Sim9,003200,seen,,a1bc4f48ba08
14911260,2026-09-14 11:01:38,actions-trading,Sim9,015590,seen,,3c94317f24eb
14911260,2026-09-14 11:01:38,actions-trading,Sim9,010580,seen,,86e65ddc9c37
14911260,2026-09-14 11:01:38,actions-trading,Sim9,020120,seen,,75c7f6786e7a
14911260,2026-09-14 11:01:38,actions-trading,Sim9,004100,seen,,57668bdab5c5
14911260,2026-09-14 11:01:38,actions-trading,Sim9,090460,seen,,2bc2b97c8381
14911260,2026-09-14 11:01:38,actions-trading,Sim9,000990,seen,,b7aeccf1f0e0
14911260,2026-09-14 11:01:38,actions-trading,Sim9,004105,seen,,4a56cfd1e1cc
14911260,2026-09-14 11:01:38,actions-trading,Sim9,023530,seen,,77cab815a9e9
14911260,2026-09-14 11:01:38,actions-trading,Sim9,006370,seen,,2925fb5bf856
14911260,2026-09-14 11:01:38,actions-trading,Sim9,000227,seen,,cc43fc2f61e7
14911260,2026-09-14 11:01:38,actions-trading,Sim9,093370,seen,,59010bddafbc
14911260,2026-09-14 11:01:38,actions-trading,Sim9,004710,seen,,7aa841bfb0b9
14911260,2026-09-14 11:01:38,actions-trading,Sim9,092790,seen,,515d4ca1c718
14911260,2026-09-14 11:01:38,actions-trading,Sim9,001420,seen,,0ec6697f4b56
14911260,2026-09-14 11:01:38,actions-trading,Sim9,019175,seen,,b788a0bc4813
14911260,2026-09-14 11:01:38,actions-trading,Sim9,001820,seen,,db7b4ac28cbb
14911260,2026-09-14 11:01:38,actions-trading,Sim9,021240,seen,,adad205ee234
14911260,2026-09-14 11:01:38,actions-trading,Sim9,012320,seen,,b14317589eb7
14911260,2026-09-14 11:01:38,actions-trading,Sim9,069640,seen,,8f88dc53b67f
14911260,2026-09-14 11:01:38,actions-trading,Sim9,0220W0,seen,,75805c596e60
14911260,2026-09-14 11:01:38,actions-trading,Sim9,084695,seen,,1a81b5cb5a89
14911260,2026-09-14 11:01:38,actions-trading,Sim9,090430,seen,,577e16e3c473
14911260,2026-09-14 11:01:38,actions-trading,Sim9,011230,seen,,358bb3f0acd1
14911260,2026-09-14 11:01:38,actions-trading,Sim9,00088K,seen,,139a44a16c6b
14911260,2026-09-14 11:01:38,actions-trading,Sim9,004270,seen,,a8d7bdd2883e
14911260,2026-09-14 11:01:38,actions-trading,미너비니,078930,skip,below_pivot,9322e305511b
14911260,2026-09-14 11:01:38,actions-trading,Sim12,000670,skip,pb2_not_crashed,eec70523a145
14911260,2026-09-14 11:01:38,actions-trading,Sim12,017900,skip,pb2_not_crashed,d40b5db08293
14911260,2026-09-14 11:01:38,actions-trading,Sim12,006490,skip,pb2_not_crashed,2bec32d26d8e
14911260,2026-09-14 11:01:38,actions-trading,Sim12,011090,skip,avoid_deadcat,ebe004822d87
14911260,2026-09-14 11:01:38,actions-trading,Sim12,003200,skip,pb2_not_crashed,a1bc4f48ba08
14911260,2026-09-14 11:01:38,actions-trading,Sim12,015590,skip,pb2_not_crashed,3c94317f24eb
14911260,2026-09-14 11:01:38,actions-trading,Sim12,010580,skip,pb2_not_crashed,86e65ddc9c37
14911260,2026-09-14 11:01:38,actions-trading,Sim12,020120,skip,avoid_amount_dry,75c7f6786e7a
14911260,2026-09-14 11:01:38,actions-trading,Sim12,004100,skip,pb2_not_crashed,57668bdab5c5
14911260,2026-09-14 11:01:38,actions-trading,Sim12,090460,skip,pb2_no_inst_buying,2bc2b97c8381
14911260,2026-09-14 11:01:38,actions-trading,Sim12,000990,skip,avoid_frgn_hold_drop,b7aeccf1f0e0
14911260,2026-09-14 11:01:38,actions-trading,Sim12,004105,skip,avoid_frgn_sell_20d,4a56cfd1e1cc
14911260,2026-09-14 11:01:38,actions-trading,Sim12,023530,skip,avoid_amount_dry,77cab815a9e9
14911260,2026-09-14 11:01:38,actions-trading,Sim12,006370,skip,avoid_amount_dry,2925fb5bf856
14911260,2026-09-14 11:01:38,actions-trading,Sim12,000227,skip,avoid_amount_dry,cc43fc2f61e7
14911260,2026-09-14 11:01:38,actions-trading,Sim12,093370,skip,pb2_not_crashed,59010bddafbc
14911260,2026-09-14 11:01:38,actions-trading,Sim12,004710,skip,pb2_not_crashed,7aa841bfb0b9
14911260,2026-09-14 11:01:38,actions-trading,Sim12,092790,skip,pb2_not_crashed,515d4ca1c718
14911260,2026-09-14 11:01:38,actions-trading,Sim12,001420,skip,avoid_amount_dry,0ec6697f4b56
14911260,2026-09-14 11:01:38,actions-trading,Sim12,019175,skip,held_or_cooldown,b788a0bc4813
14911260,2026-09-14 11:01:38,actions-trading,Sim12,001820,skip,pb2_not_crashed,db7b4ac28cbb
14911260,2026-09-14 11:01:38,actions-trading,Sim12,021240,skip,avoid_amount_dry,adad205ee234
14911260,2026-09-14 11:01:38,actions-trading,Sim12,012320,skip,pb2_not_crashed,b14317589eb7
14911260,2026-09-14 11:01:38,actions-trading,Sim12,069640,skip,avoid_amount_dry,8f88dc53b67f
14911260,2026-09-14 11:01:38,actions-trading,Sim12,0220W0,skip,avoid_amount_dry,75805c596e60
14911260,2026-09-14 11:01:38,actions-trading,Sim12,084695,skip,pb2_not_crashed,1a81b5cb5a89
14911260,2026-09-14 11:01:38,actions-trading,Sim12,090430,skip,avoid_amount_dry,577e16e3c473
14911260,2026-09-14 11:01:38,actions-trading,Sim12,011230,skip,pb2_not_crashed,358bb3f0acd1
14911260,2026-09-14 11:01:38,actions-trading,Sim12,00088K,skip,avoid_amount_dry,139a44a16c6b
14911260,2026-09-14 11:01:38,actions-trading,Sim12,004270,skip,avoid_amount_dry,a8d7bdd2883e
14911260,2026-09-14 11:01:38,actions-trading,Sim12,006380,skip,avoid_amount_dry,907aa8a926bb
14911260,2026-09-14 11:01:38,actions-trading,Sim12,071950,skip,pb2_not_crashed,f99c50485faa
14911260,2026-09-14 11:01:38,actions-trading,Sim12,001770,skip,avoid_amount_dry,f80a4d38e8e9
14911260,2026-09-14 11:01:38,actions-trading,Sim12,020150,skip,avoid_frgn_sell_20d,d2ab63278b15
14911260,2026-09-14 11:01:38,actions-trading,Sim12,007540,skip,avoid_frgn_sell_20d,0a96d1d4fa89
14911260,2026-09-14 11:01:38,actions-trading,Sim12,009190,skip,avoid_amount_dry,bed7ddd5f03d
14911260,2026-09-14 11:01:38,actions-trading,Sim12,014990,skip,avoid_amount_dry,53ffbf1c648d
14911260,2026-09-14 11:01:38,actions-trading,Sim12,001080,skip,pb2_not_crashed,1ede72952bdc
14911260,2026-09-14 11:01:38,actions-trading,Sim12,052690,skip,avoid_frgn_sell_20d,e1eaae7df4ee
14911260,2026-09-14 11:01:38,actions-trading,Sim12,011390,skip,avoid_amount_dry,335b44589d50
14911260,2026-09-14 11:01:38,actions-trading,Sim12,000150,skip,avoid_amount_dry,9df082548508
14911260,2026-09-14 11:01:38,actions-trading,Sim12,465770,skip,avoid_amount_dry,42e4e8b236df
14911260,2026-09-14 11:01:38,actions-trading,Sim12,402340,skip,avoid_amount_dry,aedb3c2164d0
14911260,2026-09-14 11:01:38,actions-trading,Sim12,443060,skip,pb2_not_crashed,3e26321349c8
14911260,2026-09-14 11:01:38,actions-trading,Sim12,003060,skip,avoid_amount_dry,9c14e5fe195b
14911260,2026-09-14 11:01:38,actions-trading,Sim12,002990,skip,avoid_amount_dry,17ec70dc1354
14911260,2026-09-14 11:01:38,actions-trading,Sim12,096770,skip,avoid_amount_dry,0215e0669853
14911260,2026-09-14 11:01:38,actions-trading,Sim12,010060,skip,avoid_amount_dry,f0a5c96bd323
14911260,2026-09-14 11:01:38,actions-trading,Sim12,001210,skip,avoid_amount_dry,b3ce50bae17b
14911260,2026-09-14 11:01:38,actions-trading,Sim12,013360,skip,avoid_amount_dry,ec91981b967a
14911260,2026-09-14 11:01:38,actions-trading,Sim12,000660,skip,avoid_amount_dry,8f4db98cb1a2
14911260,2026-09-14 11:01:38,actions-trading,Sim12,271560,skip,avoid_amount_dry,445910ef06b0
14911260,2026-09-14 11:01:38,actions-trading,Sim12,336370,skip,pb2_not_crashed,43b207a6f553
14911260,2026-09-14 11:01:38,actions-trading,Sim12,000040,skip,avoid_amount_dry,dd6b85492cfa
14911260,2026-09-14 11:01:38,actions-trading,Sim12,000720,skip,avoid_amount_dry,baf515fe590b
14911260,2026-09-14 11:01:38,actions-trading,Sim12,361610,skip,avoid_amount_dry,f1cfd573d9a2
14911260,2026-09-14 11:01:38,actions-trading,Sim12,000155,skip,avoid_amount_dry,c3ecfefbb77c
14911260,2026-09-14 11:01:38,actions-trading,Sim12,307950,skip,avoid_amount_dry,0059da589fc1
14911260,2026-09-14 11:01:38,actions-trading,Sim12,047040,skip,avoid_amount_dry,6bd395b50741
14911260,2026-09-14 11:01:38,actions-trading,Sim12,066970,skip,avoid_amount_dry,bf923edc997e
14911260,2026-09-14 11:01:39,actions-trading,Sim13,000670,skip,theme_momentum_weak,eec70523a145
14911260,2026-09-14 11:01:39,actions-trading,Sim13,017900,skip,theme_momentum_weak,d40b5db08293
14911260,2026-09-14 11:01:39,actions-trading,Sim13,006490,skip,no_frgn_support,2bec32d26d8e
14911260,2026-09-14 11:01:39,actions-trading,Sim13,011090,skip,theme_momentum_weak,ebe004822d87
14911260,2026-09-14 11:01:39,actions-trading,Sim13,003200,skip,theme_momentum_weak,a1bc4f48ba08
14911260,2026-09-14 11:01:39,actions-trading,Sim13,015590,skip,theme_momentum_weak,3c94317f24eb
14911260,2026-09-14 11:01:39,actions-trading,Sim13,010580,skip,no_frgn_support,86e65ddc9c37
14911260,2026-09-14 11:01:39,actions-trading,Sim13,020120,skip,amount_not_surprised,75c7f6786e7a
14911260,2026-09-14 11:01:39,actions-trading,Sim13,004100,skip,adx_weak,57668bdab5c5
14911260,2026-09-14 11:01:39,actions-trading,Sim13,090460,skip,theme_momentum_weak,2bc2b97c8381
14911260,2026-09-14 11:01:39,actions-trading,Sim13,000990,skip,theme_momentum_weak,b7aeccf1f0e0
14911260,2026-09-14 11:01:39,actions-trading,Sim13,004105,skip,no_frgn_support,4a56cfd1e1cc
