cycle_id,ts,runner,sim,code,decision,reason,input_hash
14911980,2026-09-15 11:00:52,actions-trading,Sim4-1,008930,skip,adx_high,ca87b16edd95
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,001770,skip,amount,9fe064b0226d
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,36328K,skip,amount,10647b1fffb8
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,077500,skip,amount,ad89488099d2
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,004020,skip,adx_low,0447cf780c95
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,336260,skip,period,220a18c70f41
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,002870,skip,amount,0fc7477f0998
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,001430,skip,period,5db13c3d8748
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,128940,skip,adx_low,dc00fb8092ae
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,281820,skip,adx_low,823812cc8e3e
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,092200,skip,amount,9a66639490c1
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,000990,skip,tick,d5b451267a6e
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,134380,skip,amount,50defba4268a
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,33626K,skip,amount,7cbc23dea591
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,004270,skip,amount,81682440b381
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,003670,skip,adx_low,78d377a0af03
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,012200,skip,amount,e3f25d7c4c44
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,093370,skip,adx_high,5dd9f20bec0f
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,051905,skip,amount,352a605a1d14
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,361610,skip,adx_low,ab5f8782f14d
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,011690,skip,amount,1983ec2a2cb2
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,017180,skip,amount,47ca7d22b858
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,003160,skip,period,d5c3a8a93884
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,192650,skip,amount,785723db87fa
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,020150,skip,adx_low,fdeaa065329c
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,004545,skip,amount,c6a4d7785a24
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,020000,skip,amount,c4aea2e8087e
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,096770,skip,adx_low,94070e96da21
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,044820,skip,amount,a75dea8df2ab
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,092220,skip,amount,82e7fb8753e9
14911980,2026-09-15 11:00:53,actions-trading,Sim4-1,008930,skip,adx_high,ca87b16edd95
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,004020,skip,max_holdings,9913ed9e7d31
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,017900,seen,,41e765e9af75
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,003280,seen,,bb05d7d7ccf6
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,316140,seen,,a3b9078f5e67
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,336260,seen,,20858e01b607
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,066570,seen,,8938a8d46244
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,361610,seen,,bc3daf0b8e0b
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,008350,seen,,e77f8275e887
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,009830,seen,,576d312f0adc
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,010580,seen,,152e2cef3241
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,077500,seen,,ff2a17f18ee8
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,003350,seen,,40e421e17cd3
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,192650,seen,,4cf1ad6607e4
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,001430,seen,,9d5cc78cef05
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,365550,seen,,a8ca661c0c99
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,009270,seen,,d116eced1613
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,001510,seen,,4f0111301921
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,003520,seen,,e8bd9589fc56
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,005935,seen,,ccb110f9a5a6
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,005360,seen,,b880fede510c
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,460860,seen,,2a47b4d38e55
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,012800,seen,,a272589e1c08
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,000270,seen,,da367661d520
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,281820,seen,,86876ecbae9a
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,078930,seen,,90394873a71d
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,035420,seen,,7bab452e7819
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,010950,seen,,acda25e56927
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,007810,seen,,90fa2f916336
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,004090,seen,,6bbb794b1695
14911980,2026-09-15 11:01:44,actions-trading,MFHS2,002990,seen,,f7b0d9fd16b3
14911980,2026-09-15 11:01:49,actions-trading,Sim3,402340,skip,qty_zero,6d7272a40029
14911980,2026-09-15 11:01:49,actions-trading,Sim3,383800,skip,amount,62a7678c37c0
14911980,2026-09-15 11:01:49,actions-trading,Sim3,462870,skip,amount,fa776e86208b
14911980,2026-09-15 11:01:49,actions-trading,Sim3,000660,skip,qty_zero,4c544c129738
14911980,2026-09-15 11:01:49,actions-trading,Sim3,071970,skip,cooldown,beec7a2f14be
14911980,2026-09-15 11:01:49,actions-trading,Sim3,042700,skip,not_cheap,a43a4f8d394b
14911980,2026-09-15 11:01:49,actions-trading,Sim3,326030,skip,held_or_sold_today,5a8706708c82
14911980,2026-09-15 11:01:49,actions-trading,Sim3,207940,skip,not_cheap,f6203a708e59
14911980,2026-09-15 11:01:49,actions-trading,Sim3,033920,skip,amount,650235cc4fae
14911980,2026-09-15 11:01:49,actions-trading,Sim3,004770,skip,amount,1ca1c9b23022
14911980,2026-09-15 11:01:49,actions-trading,Sim3,0126Z0,skip,amount,4226c2cd9b13
14911980,2026-09-15 11:01:49,actions-trading,Sim3,062040,skip,not_cheap,8261925e69fa
14911980,2026-09-15 11:01:49,actions-trading,Sim3,317450,skip,amount,7697621cac4b
14911980,2026-09-15 11:01:49,actions-trading,Sim3,026960,skip,amount,28ab6ec48036
14911980,2026-09-15 11:01:49,actions-trading,Sim3,021820,skip,amount,28332b8eb723
14911980,2026-09-15 11:01:49,actions-trading,Sim3,192080,skip,amount,6f67a5b670d0
14911980,2026-09-15 11:01:49,actions-trading,Sim3,068270,skip,held_or_sold_today,777aa824e059
14911980,2026-09-15 11:01:49,actions-trading,Sim3,123890,skip,amount,f94cd6eb854f
14911980,2026-09-15 11:01:49,actions-trading,Sim3,000240,skip,amount,2d27ff6b3a1a
14911980,2026-09-15 11:01:49,actions-trading,Sim3,002380,skip,qty_zero,7ab318dd25ab
14911980,2026-09-15 11:01:49,actions-trading,Sim3,009770,skip,amount,c74ff90a3a01
14911980,2026-09-15 11:01:49,actions-trading,Sim3,259960,skip,held_or_sold_today,d81a7dd8492d
14911980,2026-09-15 11:01:49,actions-trading,Sim3,035250,skip,amount,c4745ac69af8
14911980,2026-09-15 11:01:49,actions-trading,Sim3,383220,skip,amount,f9c151aab2af
14911980,2026-09-15 11:01:49,actions-trading,Sim3,226320,skip,amount,2a161757d253
14911980,2026-09-15 11:01:49,actions-trading,Sim3,439260,skip,amount,8712c0ee4fbc
14911980,2026-09-15 11:01:49,actions-trading,Sim3,025560,skip,amount,05fc8e24733f
14911980,2026-09-15 11:01:49,actions-trading,Sim3,007700,skip,amount,cb40e4554c8b
14911980,2026-09-15 11:01:49,actions-trading,Sim3,278470,skip,not_cheap,59508f83de7c
14911980,2026-09-15 11:01:49,actions-trading,Sim3,000990,skip,cooldown,10180ab4e5c7
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,001770,skip,max_holdings,9fe064b0226d
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,36328K,seen,,e65adba146a2
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,077500,seen,,ff2a17f18ee8
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,004020,seen,,9913ed9e7d31
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,336260,seen,,20858e01b607
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,002870,seen,,236f274467a1
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,001430,seen,,9d5cc78cef05
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,128940,seen,,27634a528265
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,281820,seen,,86876ecbae9a
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,092200,seen,,5c28f58f0747
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,000990,seen,,10180ab4e5c7
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,134380,seen,,50defba4268a
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,33626K,seen,,0da2d0a4b49f
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,004270,seen,,81682440b381
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,003670,seen,,e1f3b43cb878
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,012200,seen,,896b4174acec
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,093370,seen,,4e5d0b425c7c
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,051905,seen,,45281ae96010
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,361610,seen,,bc3daf0b8e0b
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,011690,seen,,a14cbf8988f5
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,017180,seen,,47ca7d22b858
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,003160,seen,,dc7623963b0b
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,192650,seen,,4cf1ad6607e4
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,020150,seen,,bebbe72eee16
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,004545,seen,,c6a4d7785a24
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,020000,seen,,da5776bb0d4b
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,096770,seen,,5df05bfaca97
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,044820,seen,,26e960ebb6c0
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,092220,seen,,566ea8c05425
14911980,2026-09-15 11:01:51,actions-trading,상승모멘텀,008930,seen,,4bae6652ccf9
14911980,2026-09-15 11:01:53,actions-trading,선행매집,004020,skip,below_anchor,9913ed9e7d31
14911980,2026-09-15 11:01:53,actions-trading,선행매집,316140,skip,no_setup,a3b9078f5e67
14911980,2026-09-15 11:01:53,actions-trading,선행매집,003280,skip,below_anchor,bb05d7d7ccf6
14911980,2026-09-15 11:01:53,actions-trading,선행매집,005930,skip,below_anchor,5bf174d5d82a
14911980,2026-09-15 11:01:53,actions-trading,선행매집,336260,skip,below_anchor,20858e01b607
14911980,2026-09-15 11:01:53,actions-trading,선행매집,066570,skip,below_anchor,8938a8d46244
14911980,2026-09-15 11:01:53,actions-trading,선행매집,010580,skip,below_anchor,152e2cef3241
14911980,2026-09-15 11:01:53,actions-trading,선행매집,008350,skip,amount,e77f8275e887
14911980,2026-09-15 11:01:53,actions-trading,선행매집,001430,skip,below_anchor,9d5cc78cef05
14911980,2026-09-15 11:01:53,actions-trading,선행매집,055550,skip,no_setup,baac108da234
14911980,2026-09-15 11:01:53,actions-trading,선행매집,027740,skip,amount,4bbe8b0936fc
14911980,2026-09-15 11:01:53,actions-trading,선행매집,192650,skip,below_anchor,4cf1ad6607e4
14911980,2026-09-15 11:01:53,actions-trading,선행매집,077500,skip,below_anchor,ff2a17f18ee8
14911980,2026-09-15 11:01:53,actions-trading,선행매집,009830,skip,below_anchor,576d312f0adc
14911980,2026-09-15 11:01:53,actions-trading,선행매집,001510,skip,below_anchor,4f0111301921
14911980,2026-09-15 11:01:53,actions-trading,선행매집,096770,skip,no_setup,5df05bfaca97
14911980,2026-09-15 11:01:53,actions-trading,선행매집,003350,skip,below_anchor,40e421e17cd3
14911980,2026-09-15 11:01:53,actions-trading,선행매집,009270,skip,amount,d116eced1613
14911980,2026-09-15 11:01:53,actions-trading,선행매집,460860,skip,amount,2a47b4d38e55
14911980,2026-09-15 11:01:53,actions-trading,선행매집,281820,skip,below_anchor,86876ecbae9a
14911980,2026-09-15 11:01:53,actions-trading,선행매집,003520,skip,amount,e8bd9589fc56
14911980,2026-09-15 11:01:53,actions-trading,선행매집,012800,skip,amount,a272589e1c08
14911980,2026-09-15 11:01:53,actions-trading,선행매집,018880,skip,below_anchor,8ce8b3d6390e
14911980,2026-09-15 11:01:53,actions-trading,선행매집,005360,skip,amount,b880fede510c
14911980,2026-09-15 11:01:53,actions-trading,선행매집,000370,skip,below_anchor,bed5b02edc5c
14911980,2026-09-15 11:01:53,actions-trading,선행매집,003160,skip,below_anchor,dc7623963b0b
14911980,2026-09-15 11:01:53,actions-trading,선행매집,432320,skip,amount,b06ec1d5c4cb
14911980,2026-09-15 11:01:53,actions-trading,선행매집,035420,skip,below_anchor,7bab452e7819
14911980,2026-09-15 11:01:53,actions-trading,선행매집,086790,skip,no_52w_anchor,82b078a98300
14911980,2026-09-15 11:01:53,actions-trading,선행매집,480370,skip,amount,8e173a6bdba2
14911980,2026-09-15 11:01:53,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14911980,2026-09-15 11:01:53,actions-trading,Sim9,001770,seen,,9fe064b0226d
14911980,2026-09-15 11:01:53,actions-trading,Sim9,36328K,seen,,e65adba146a2
14911980,2026-09-15 11:01:53,actions-trading,Sim9,077500,seen,,ff2a17f18ee8
14911980,2026-09-15 11:01:53,actions-trading,Sim9,004020,seen,,9913ed9e7d31
14911980,2026-09-15 11:01:53,actions-trading,Sim9,336260,seen,,20858e01b607
14911980,2026-09-15 11:01:53,actions-trading,Sim9,002870,seen,,236f274467a1
14911980,2026-09-15 11:01:53,actions-trading,Sim9,001430,seen,,9d5cc78cef05
14911980,2026-09-15 11:01:53,actions-trading,Sim9,128940,seen,,27634a528265
14911980,2026-09-15 11:01:53,actions-trading,Sim9,281820,seen,,86876ecbae9a
14911980,2026-09-15 11:01:53,actions-trading,Sim9,092200,seen,,5c28f58f0747
14911980,2026-09-15 11:01:53,actions-trading,Sim9,000990,seen,,10180ab4e5c7
14911980,2026-09-15 11:01:53,actions-trading,Sim9,134380,seen,,50defba4268a
14911980,2026-09-15 11:01:53,actions-trading,Sim9,33626K,seen,,0da2d0a4b49f
14911980,2026-09-15 11:01:53,actions-trading,Sim9,004270,seen,,81682440b381
14911980,2026-09-15 11:01:53,actions-trading,Sim9,003670,seen,,e1f3b43cb878
14911980,2026-09-15 11:01:53,actions-trading,Sim9,012200,seen,,896b4174acec
14911980,2026-09-15 11:01:53,actions-trading,Sim9,093370,seen,,4e5d0b425c7c
14911980,2026-09-15 11:01:53,actions-trading,Sim9,051905,seen,,45281ae96010
14911980,2026-09-15 11:01:53,actions-trading,Sim9,361610,seen,,bc3daf0b8e0b
14911980,2026-09-15 11:01:53,actions-trading,Sim9,011690,seen,,a14cbf8988f5
14911980,2026-09-15 11:01:53,actions-trading,Sim9,017180,seen,,47ca7d22b858
14911980,2026-09-15 11:01:53,actions-trading,Sim9,003160,seen,,dc7623963b0b
14911980,2026-09-15 11:01:53,actions-trading,Sim9,192650,seen,,4cf1ad6607e4
14911980,2026-09-15 11:01:53,actions-trading,Sim9,020150,seen,,bebbe72eee16
14911980,2026-09-15 11:01:53,actions-trading,Sim9,004545,seen,,c6a4d7785a24
14911980,2026-09-15 11:01:53,actions-trading,Sim9,020000,seen,,da5776bb0d4b
14911980,2026-09-15 11:01:53,actions-trading,Sim9,096770,seen,,5df05bfaca97
14911980,2026-09-15 11:01:53,actions-trading,Sim9,044820,seen,,26e960ebb6c0
14911980,2026-09-15 11:01:53,actions-trading,Sim9,092220,seen,,566ea8c05425
14911980,2026-09-15 11:01:53,actions-trading,Sim9,008930,seen,,4bae6652ccf9
14911980,2026-09-15 11:01:53,actions-trading,미너비니,088350,skip,below_pivot,b57b412cb1cf
14911980,2026-09-15 11:01:54,actions-trading,Sim12,001770,skip,avoid_amount_dry,9fe064b0226d
14911980,2026-09-15 11:01:54,actions-trading,Sim12,36328K,skip,pb2_not_crashed,e65adba146a2
14911980,2026-09-15 11:01:54,actions-trading,Sim12,077500,skip,avoid_deadcat,ff2a17f18ee8
14911980,2026-09-15 11:01:54,actions-trading,Sim12,004020,skip,avoid_frgn_sell_20d,9913ed9e7d31
14911980,2026-09-15 11:01:54,actions-trading,Sim12,336260,skip,avoid_frgn_sell_20d,20858e01b607
14911980,2026-09-15 11:01:54,actions-trading,Sim12,002870,skip,pb2_not_crashed,236f274467a1
14911980,2026-09-15 11:01:54,actions-trading,Sim12,001430,skip,avoid_frgn_sell_20d,9d5cc78cef05
14911980,2026-09-15 11:01:54,actions-trading,Sim12,128940,skip,avoid_amount_dry,27634a528265
14911980,2026-09-15 11:01:54,actions-trading,Sim12,281820,skip,avoid_amount_dry,86876ecbae9a
14911980,2026-09-15 11:01:54,actions-trading,Sim12,092200,skip,avoid_amount_dry,5c28f58f0747
14911980,2026-09-15 11:01:54,actions-trading,Sim12,000990,skip,avoid_frgn_hold_drop,10180ab4e5c7
14911980,2026-09-15 11:01:54,actions-trading,Sim12,134380,skip,avoid_amount_dry,50defba4268a
14911980,2026-09-15 11:01:54,actions-trading,Sim12,33626K,skip,avoid_amount_dry,0da2d0a4b49f
14911980,2026-09-15 11:01:54,actions-trading,Sim12,004270,skip,avoid_amount_dry,81682440b381
14911980,2026-09-15 11:01:54,actions-trading,Sim12,003670,skip,avoid_amount_dry,e1f3b43cb878
14911980,2026-09-15 11:01:54,actions-trading,Sim12,012200,skip,avoid_amount_dry,896b4174acec
14911980,2026-09-15 11:01:54,actions-trading,Sim12,093370,skip,pb2_not_crashed,4e5d0b425c7c
14911980,2026-09-15 11:01:54,actions-trading,Sim12,051905,skip,avoid_frgn_sell_20d,45281ae96010
14911980,2026-09-15 11:01:54,actions-trading,Sim12,361610,skip,avoid_amount_dry,bc3daf0b8e0b
14911980,2026-09-15 11:01:54,actions-trading,Sim12,011690,skip,avoid_amount_dry,a14cbf8988f5
14911980,2026-09-15 11:01:54,actions-trading,Sim12,017180,skip,pb2_not_crashed,47ca7d22b858
14911980,2026-09-15 11:01:54,actions-trading,Sim12,003160,skip,avoid_amount_dry,dc7623963b0b
14911980,2026-09-15 11:01:54,actions-trading,Sim12,192650,skip,avoid_amount_dry,4cf1ad6607e4
14911980,2026-09-15 11:01:54,actions-trading,Sim12,020150,skip,avoid_amount_dry,bebbe72eee16
14911980,2026-09-15 11:01:54,actions-trading,Sim12,004545,skip,held_or_cooldown,c6a4d7785a24
14911980,2026-09-15 11:01:54,actions-trading,Sim12,020000,skip,avoid_frgn_sell_20d,da5776bb0d4b
14911980,2026-09-15 11:01:54,actions-trading,Sim12,096770,skip,avoid_amount_dry,5df05bfaca97
14911980,2026-09-15 11:01:54,actions-trading,Sim12,044820,skip,avoid_frgn_sell_20d,26e960ebb6c0
14911980,2026-09-15 11:01:54,actions-trading,Sim12,092220,skip,avoid_frgn_sell_20d,566ea8c05425
14911980,2026-09-15 11:01:54,actions-trading,Sim12,008930,skip,avoid_amount_dry,4bae6652ccf9
14911980,2026-09-15 11:01:54,actions-trading,Sim12,006380,skip,avoid_amount_dry,a845c1eb6bb5
14911980,2026-09-15 11:01:54,actions-trading,Sim12,006490,skip,avoid_amount_dry,bb56feac130b
14911980,2026-09-15 11:01:54,actions-trading,Sim12,480370,skip,pb2_not_crashed,8e173a6bdba2
14911980,2026-09-15 11:01:54,actions-trading,Sim12,003200,skip,pb2_not_crashed,8f09d9252dd7
14911980,2026-09-15 11:01:54,actions-trading,Sim12,012450,skip,avoid_amount_dry,b6610cba220b
14911980,2026-09-15 11:01:54,actions-trading,Sim12,079550,skip,avoid_amount_dry,761bd706fecd
14911980,2026-09-15 11:01:54,actions-trading,Sim12,267250,skip,avoid_amount_dry,1ad94200be66
14911980,2026-09-15 11:01:54,actions-trading,Sim12,272210,skip,avoid_amount_dry,bb3ef1ae9162
14911980,2026-09-15 11:01:54,actions-trading,Sim12,003850,skip,avoid_frgn_sell_20d,4ef191afad68
14911980,2026-09-15 11:01:54,actions-trading,Sim12,007070,skip,avoid_amount_dry,97c000d6d250
14911980,2026-09-15 11:01:54,actions-trading,Sim12,009540,skip,avoid_amount_dry,7647f86f904b
14911980,2026-09-15 11:01:54,actions-trading,Sim12,002787,skip,avoid_amount_dry,a2615756c6ac
14911980,2026-09-15 11:01:54,actions-trading,Sim12,329180,skip,avoid_amount_dry,9690c3ef4ed3
14911980,2026-09-15 11:01:54,actions-trading,Sim12,010140,skip,pb2_not_crashed,c83075c9b99e
14911980,2026-09-15 11:01:54,actions-trading,Sim12,006650,skip,avoid_amount_dry,6aef9cd5d8f9
14911980,2026-09-15 11:01:54,actions-trading,Sim12,035510,skip,avoid_frgn_hold_drop,148baf5276bf
14911980,2026-09-15 11:01:54,actions-trading,Sim12,267260,skip,avoid_amount_dry,ee7cc958cd3f
14911980,2026-09-15 11:01:54,actions-trading,Sim12,028670,skip,avoid_amount_dry,3583cba1af29
14911980,2026-09-15 11:01:54,actions-trading,Sim12,009415,skip,avoid_amount_dry,15e060ecebf5
14911980,2026-09-15 11:01:54,actions-trading,Sim12,071970,skip,avoid_amount_dry,beec7a2f14be
14911980,2026-09-15 11:01:54,actions-trading,Sim12,062040,skip,avoid_amount_dry,8261925e69fa
14911980,2026-09-15 11:01:54,actions-trading,Sim12,308170,skip,avoid_amount_dry,bd7c41a141ce
14911980,2026-09-15 11:01:54,actions-trading,Sim12,002030,skip,avoid_amount_dry,6e3366ba7b9a
14911980,2026-09-15 11:01:54,actions-trading,Sim12,465770,skip,avoid_amount_dry,d02886a8cb02
14911980,2026-09-15 11:01:54,actions-trading,Sim12,082740,skip,avoid_amount_dry,626f500fc1d7
14911980,2026-09-15 11:01:54,actions-trading,Sim12,049800,skip,avoid_amount_dry,9c620847c9c3
14911980,2026-09-15 11:01:54,actions-trading,Sim12,000540,skip,avoid_amount_dry,f317ce7bb225
14911980,2026-09-15 11:01:54,actions-trading,Sim12,001450,skip,avoid_amount_dry,62f716ac2902
14911980,2026-09-15 11:01:54,actions-trading,Sim12,001080,skip,avoid_amount_dry,0a4e85ea336c
14911980,2026-09-15 11:01:54,actions-trading,Sim12,267270,skip,avoid_amount_dry,e11a72d558cf
14911980,2026-09-15 11:01:56,actions-trading,Sim13,001770,skip,theme_momentum_weak,9fe064b0226d
14911980,2026-09-15 11:01:56,actions-trading,Sim13,36328K,skip,no_frgn_support,e65adba146a2
14911980,2026-09-15 11:01:56,actions-trading,Sim13,077500,skip,theme_momentum_weak,ff2a17f18ee8
14911980,2026-09-15 11:01:56,actions-trading,Sim13,004020,skip,theme_momentum_weak,9913ed9e7d31
14911980,2026-09-15 11:01:56,actions-trading,Sim13,336260,skip,adx_weak,20858e01b607
14911980,2026-09-15 11:01:56,actions-trading,Sim13,002870,skip,theme_momentum_weak,236f274467a1
14911980,2026-09-15 11:01:56,actions-trading,Sim13,001430,skip,theme_momentum_weak,9d5cc78cef05
14911980,2026-09-15 11:01:56,actions-trading,Sim13,128940,skip,adx_weak,27634a528265
14911980,2026-09-15 11:01:56,actions-trading,Sim13,281820,skip,theme_momentum_weak,86876ecbae9a
14911980,2026-09-15 11:01:56,actions-trading,Sim13,092200,skip,theme_momentum_weak,5c28f58f0747
14911980,2026-09-15 11:01:56,actions-trading,Sim13,000990,skip,theme_momentum_weak,10180ab4e5c7
14911980,2026-09-15 11:01:56,actions-trading,Sim13,134380,skip,theme_momentum_weak,50defba4268a
14911980,2026-09-15 11:01:56,actions-trading,Sim13,33626K,skip,adx_weak,0da2d0a4b49f
14911980,2026-09-15 11:01:56,actions-trading,Sim13,004270,skip,theme_momentum_weak,81682440b381
